9.046512603759765625e+00 3.140607833862304688e+00
9.046877861022949219e+00 3.140521287918090820e+00
9.047280311584472656e+00 3.140418291091918945e+00
9.047644615173339844e+00 3.140336513519287109e+00
9.048048973083496094e+00 3.140238046646118164e+00
9.048417091369628906e+00 3.140157222747802734e+00
9.048816680908203125e+00 3.140064001083374023e+00
9.049193382263183594e+00 3.139983892440795898e+00
9.049585342407226562e+00 3.139896869659423828e+00
9.049973487854003906e+00 3.139819145202636719e+00
9.050357818603515625e+00 3.139737367630004883e+00
9.050754547119140625e+00 3.139662027359008789e+00
9.051135063171386719e+00 3.139583110809326172e+00
9.051534652709960938e+00 3.139509439468383789e+00
9.051915168762207031e+00 3.139433383941650391e+00
9.052313804626464844e+00 3.139361381530761719e+00
9.052698135375976562e+00 3.139288902282714844e+00
9.053093910217285156e+00 3.139218807220458984e+00
9.053482055664062500e+00 3.139150142669677734e+00
9.053875923156738281e+00 3.139081001281738281e+00
9.054266929626464844e+00 3.139015436172485352e+00
9.054660797119140625e+00 3.138946771621704102e+00
9.055050849914550781e+00 3.138883590698242188e+00
9.055446624755859375e+00 3.138815641403198242e+00
9.055835723876953125e+00 3.138754367828369141e+00
9.056233406066894531e+00 3.138687372207641602e+00
9.056620597839355469e+00 3.138627052307128906e+00
9.057021141052246094e+00 3.138560533523559570e+00
9.057406425476074219e+00 3.138500690460205078e+00
9.057807922363281250e+00 3.138433933258056641e+00
9.058193206787109375e+00 3.138375043869018555e+00
9.058594703674316406e+00 3.138307332992553711e+00
9.058979034423828125e+00 3.138249635696411133e+00
9.059381484985351562e+00 3.138180255889892578e+00
9.059763908386230469e+00 3.138123512268066406e+00
9.060169219970703125e+00 3.138051748275756836e+00
9.060547828674316406e+00 3.137995719909667969e+00
9.060956954956054688e+00 3.137920856475830078e+00
9.061329841613769531e+00 3.137864828109741211e+00
9.061744689941406250e+00 3.137786388397216797e+00
9.062108993530273438e+00 3.137728929519653320e+00
9.062532424926757812e+00 3.137645483016967773e+00
9.062884330749511719e+00 3.137584447860717773e+00
9.063316345214843750e+00 3.137494087219238281e+00
9.063654899597167969e+00 3.137426137924194336e+00
9.064095497131347656e+00 3.137327194213867188e+00
9.064419746398925781e+00 3.137247800827026367e+00
9.064866065979003906e+00 3.137140512466430664e+00
9.065179824829101562e+00 3.137045145034790039e+00
9.065625190734863281e+00 3.136933565139770508e+00
9.065936088562011719e+00 3.136820316314697266e+00
9.066370964050292969e+00 3.136712551116943359e+00
9.066691398620605469e+00 3.136584281921386719e+00
9.067109107971191406e+00 3.136487960815429688e+00
9.067448616027832031e+00 3.136351108551025391e+00
9.067845344543457031e+00 3.136266946792602539e+00
9.068207740783691406e+00 3.136126756668090820e+00
9.068585395812988281e+00 3.136048078536987305e+00
9.068965911865234375e+00 3.135909795761108398e+00
9.069331169128417969e+00 3.135828256607055664e+00
9.069721221923828125e+00 3.135699748992919922e+00
9.070084571838378906e+00 3.135611057281494141e+00
9.070475578308105469e+00 3.135501384735107422e+00
9.070844650268554688e+00 3.135406255722045898e+00
9.071231842041015625e+00 3.135318279266357422e+00
9.071609497070312500e+00 3.135218143463134766e+00
9.071992874145507812e+00 3.135145664215087891e+00
9.072375297546386719e+00 3.135042905807495117e+00
9.072756767272949219e+00 3.134976148605346680e+00
9.073140144348144531e+00 3.134875774383544922e+00
9.073524475097656250e+00 3.134807825088500977e+00
9.073905944824218750e+00 3.134716749191284180e+00
9.074295043945312500e+00 3.134644508361816406e+00
9.074672698974609375e+00 3.134566307067871094e+00
9.075066566467285156e+00 3.134489774703979492e+00
9.075442314147949219e+00 3.134422302246093750e+00
9.075838088989257812e+00 3.134342670440673828e+00
9.076214790344238281e+00 3.134281158447265625e+00
9.076609611511230469e+00 3.134200811386108398e+00
9.076989173889160156e+00 3.134140491485595703e+00
9.077380180358886719e+00 3.134063243865966797e+00
9.077764511108398438e+00 3.134001255035400391e+00
9.078151702880859375e+00 3.133929252624511719e+00
9.078538894653320312e+00 3.133864164352416992e+00
9.078924179077148438e+00 3.133796930313110352e+00
9.079312324523925781e+00 3.133728742599487305e+00
9.079698562622070312e+00 3.133663892745971680e+00
9.080082893371582031e+00 3.133593559265136719e+00
9.080473899841308594e+00 3.133527278900146484e+00
9.080851554870605469e+00 3.133455514907836914e+00
9.081249237060546875e+00 3.133384227752685547e+00
9.081616401672363281e+00 3.133311033248901367e+00
9.082020759582519531e+00 3.133231401443481445e+00
9.082377433776855469e+00 3.133154630661010742e+00
9.082785606384277344e+00 3.133063554763793945e+00
9.083132743835449219e+00 3.132980108261108398e+00
9.083540916442871094e+00 3.132878065109252930e+00
9.083885192871093750e+00 3.132786989212036133e+00
9.084287643432617188e+00 3.132680177688598633e+00
9.084638595581054688e+00 3.132584810256958008e+00
9.085031509399414062e+00 3.132483720779418945e+00
9.085395812988281250e+00 3.132389307022094727e+00
9.085778236389160156e+00 3.132300138473510742e+00
9.086155891418457031e+00 3.132208585739135742e+00
9.086530685424804688e+00 3.132128715515136719e+00
9.086916923522949219e+00 3.132037401199340820e+00
9.087288856506347656e+00 3.131959915161132812e+00
9.087675094604492188e+00 3.131868124008178711e+00
9.088049888610839844e+00 3.131789445877075195e+00
9.088432312011718750e+00 3.131700754165649414e+00
9.088815689086914062e+00 3.131621599197387695e+00
9.089191436767578125e+00 3.131540060043334961e+00
9.089583396911621094e+00 3.131462097167968750e+00
9.089954376220703125e+00 3.131387472152709961e+00
9.090351104736328125e+00 3.131311416625976562e+00
9.090720176696777344e+00 3.131240367889404297e+00
9.091117858886718750e+00 3.131166934967041016e+00
9.091488838195800781e+00 3.131096601486206055e+00
9.091884613037109375e+00 3.131026744842529297e+00
9.092260360717773438e+00 3.130956411361694336e+00
9.092652320861816406e+00 3.130891084671020508e+00
9.093032836914062500e+00 3.130820989608764648e+00
9.093420982360839844e+00 3.130759716033935547e+00
9.093804359436035156e+00 3.130689859390258789e+00
9.094191551208496094e+00 3.130630493164062500e+00
9.094574928283691406e+00 3.130560636520385742e+00
9.094964027404785156e+00 3.130501747131347656e+00
9.095344543457031250e+00 3.130432367324829102e+00
9.095737457275390625e+00 3.130373001098632812e+00
9.096113204956054688e+00 3.130303859710693359e+00
9.096509933471679688e+00 3.130243778228759766e+00
9.096881866455078125e+00 3.130173921585083008e+00
9.097281455993652344e+00 3.130112886428833008e+00
9.097649574279785156e+00 3.130040407180786133e+00
9.098050117492675781e+00 3.129977703094482422e+00
9.098415374755859375e+00 3.129900693893432617e+00
9.098814964294433594e+00 3.129835367202758789e+00
9.099179267883300781e+00 3.129752635955810547e+00
9.099575042724609375e+00 3.129683494567871094e+00
9.099941253662109375e+00 3.129595994949340820e+00
9.100331306457519531e+00 3.129522085189819336e+00
9.100702285766601562e+00 3.129433870315551758e+00
9.101085662841796875e+00 3.129355669021606445e+00
9.101464271545410156e+00 3.129271984100341797e+00
9.101840019226074219e+00 3.129191160202026367e+00
9.102228164672851562e+00 3.129115581512451172e+00
9.102597236633300781e+00 3.129033088684082031e+00
9.102993965148925781e+00 3.128965854644775391e+00
9.103356361389160156e+00 3.128881692886352539e+00
9.103759765625000000e+00 3.128819465637207031e+00
9.104116439819335938e+00 3.128733396530151367e+00
9.104524612426757812e+00 3.128671884536743164e+00
9.104876518249511719e+00 3.128585100173950195e+00
9.105287551879882812e+00 3.128521203994750977e+00
9.105634689331054688e+00 3.128435373306274414e+00
9.106048583984375000e+00 3.128368139266967773e+00
9.106392860412597656e+00 3.128284454345703125e+00
9.106808662414550781e+00 3.128214120864868164e+00
9.107149124145507812e+00 3.128131866455078125e+00
9.107567787170410156e+00 3.128058910369873047e+00
9.107903480529785156e+00 3.127974510192871094e+00
9.108325958251953125e+00 3.127899169921875000e+00
9.108654022216796875e+00 3.127808094024658203e+00
9.109080314636230469e+00 3.127730607986450195e+00
9.109400749206542969e+00 3.127629518508911133e+00
9.109828948974609375e+00 3.127549886703491211e+00
9.110143661499023438e+00 3.127438306808471680e+00
9.110569000244140625e+00 3.127356290817260742e+00
9.110883712768554688e+00 3.127237558364868164e+00
9.111301422119140625e+00 3.127152681350708008e+00
9.111624717712402344e+00 3.127034187316894531e+00
9.112027168273925781e+00 3.126945495605468750e+00
9.112367630004882812e+00 3.126835346221923828e+00
9.112751960754394531e+00 3.126743078231811523e+00
9.113113403320312500e+00 3.126645326614379883e+00
9.113480567932128906e+00 3.126549959182739258e+00
9.113862037658691406e+00 3.126463413238525391e+00
9.114214897155761719e+00 3.126366615295410156e+00
9.114609718322753906e+00 3.126287221908569336e+00
9.114956855773925781e+00 3.126191854476928711e+00
9.115355491638183594e+00 3.126116037368774414e+00
9.115703582763671875e+00 3.126025915145874023e+00
9.116099357604980469e+00 3.125951766967773438e+00
9.116456031799316406e+00 3.125869512557983398e+00
9.116844177246093750e+00 3.125796318054199219e+00
9.117212295532226562e+00 3.125721454620361328e+00
9.117591857910156250e+00 3.125649213790893555e+00
9.117970466613769531e+00 3.125579595565795898e+00
9.118342399597167969e+00 3.125509023666381836e+00
9.118727684020996094e+00 3.125441789627075195e+00
9.119096755981445312e+00 3.125373601913452148e+00
9.119484901428222656e+00 3.125306367874145508e+00
9.119853973388671875e+00 3.125241279602050781e+00
9.120241165161132812e+00 3.125173091888427734e+00
9.120614051818847656e+00 3.125110864639282227e+00
9.120997428894042969e+00 3.125041246414184570e+00
9.121375083923339844e+00 3.124981164932250977e+00
9.121752738952636719e+00 3.124910593032836914e+00
9.122137069702148438e+00 3.124851465225219727e+00
9.122508049011230469e+00 3.124780416488647461e+00
9.122898101806640625e+00 3.124720573425292969e+00
9.123263359069824219e+00 3.124649286270141602e+00
9.123658180236816406e+00 3.124586343765258789e+00
9.124017715454101562e+00 3.124515056610107422e+00
9.124415397644042969e+00 3.124446630477905273e+00
9.124772071838378906e+00 3.124376296997070312e+00
9.125171661376953125e+00 3.124301433563232422e+00
9.125526428222656250e+00 3.124233007431030273e+00
9.125925064086914062e+00 3.124152421951293945e+00
9.126280784606933594e+00 3.124087333679199219e+00
9.126677513122558594e+00 3.124003887176513672e+00
9.127036094665527344e+00 3.123942613601684570e+00
9.127429962158203125e+00 3.123859405517578125e+00
9.127793312072753906e+00 3.123800992965698242e+00
9.128184318542480469e+00 3.123719930648803711e+00
9.128551483154296875e+00 3.123662710189819336e+00
9.128939628601074219e+00 3.123585224151611328e+00
9.129309654235839844e+00 3.123527288436889648e+00
9.129695892333984375e+00 3.123453855514526367e+00
9.130067825317382812e+00 3.123394250869750977e+00
9.130452156066894531e+00 3.123325347900390625e+00
9.130825042724609375e+00 3.123263597488403320e+00
9.131209373474121094e+00 3.123198986053466797e+00
9.131582260131835938e+00 3.123136043548583984e+00
9.131967544555664062e+00 3.123074769973754883e+00
9.132340431213378906e+00 3.123011112213134766e+00
9.132726669311523438e+00 3.122951984405517578e+00
9.133098602294921875e+00 3.122888326644897461e+00
9.133485794067382812e+00 3.122829914093017578e+00
9.133855819702148438e+00 3.122766494750976562e+00
9.134243965148925781e+00 3.122707605361938477e+00
9.134612083435058594e+00 3.122644662857055664e+00
9.135002136230468750e+00 3.122584342956542969e+00
9.135368347167968750e+00 3.122522115707397461e+00
9.135760307312011719e+00 3.122459888458251953e+00
9.136123657226562500e+00 3.122398138046264648e+00
9.136517524719238281e+00 3.122333288192749023e+00
9.136878013610839844e+00 3.122271537780761719e+00
9.137274742126464844e+00 3.122203350067138672e+00
9.137630462646484375e+00 3.122141361236572266e+00
9.138030052185058594e+00 3.122068881988525391e+00
9.138381004333496094e+00 3.122005462646484375e+00
9.138783454895019531e+00 3.121927499771118164e+00
9.139128684997558594e+00 3.121862173080444336e+00
9.139533996582031250e+00 3.121777772903442383e+00
9.139873504638671875e+00 3.121709823608398438e+00
9.140279769897460938e+00 3.121618986129760742e+00
9.140615463256835938e+00 3.121548175811767578e+00
9.141021728515625000e+00 3.121452093124389648e+00
9.141356468200683594e+00 3.121379137039184570e+00
9.141760826110839844e+00 3.121280908584594727e+00
9.142098426818847656e+00 3.121207237243652344e+00
9.142498970031738281e+00 3.121110916137695312e+00
9.142842292785644531e+00 3.121038198471069336e+00
9.143237113952636719e+00 3.120947122573852539e+00
9.143588066101074219e+00 3.120875835418701172e+00
9.143978118896484375e+00 3.120790719985961914e+00
9.144334793090820312e+00 3.120720386505126953e+00
9.144721031188964844e+00 3.120639801025390625e+00
9.145081520080566406e+00 3.120568752288818359e+00
9.145464897155761719e+00 3.120490074157714844e+00
9.145826339721679688e+00 3.120417356491088867e+00
9.146209716796875000e+00 3.120338439941406250e+00
9.146569252014160156e+00 3.120263338088989258e+00
9.146954536437988281e+00 3.120182514190673828e+00
9.147310256958007812e+00 3.120105743408203125e+00
9.147699356079101562e+00 3.120022535324096680e+00
9.148049354553222656e+00 3.119945049285888672e+00
9.148443222045898438e+00 3.119860172271728516e+00
9.148788452148437500e+00 3.119783163070678711e+00
9.149186134338378906e+00 3.119697570800781250e+00
9.149527549743652344e+00 3.119620800018310547e+00
9.149929046630859375e+00 3.119535684585571289e+00
9.150268554687500000e+00 3.119458198547363281e+00
9.150671958923339844e+00 3.119374990463256836e+00
9.151010513305664062e+00 3.119295358657836914e+00
9.151413917541503906e+00 3.119215965270996094e+00
9.151752471923828125e+00 3.119132518768310547e+00
9.152153968811035156e+00 3.119059085845947266e+00
9.152493476867675781e+00 3.118970155715942383e+00
9.152892112731933594e+00 3.118903636932373047e+00
9.153232574462890625e+00 3.118807554244995117e+00
9.153628349304199219e+00 3.118747711181640625e+00
9.153969764709472656e+00 3.118642568588256836e+00
9.154361724853515625e+00 3.118586778640747070e+00
9.154705047607421875e+00 3.118472576141357422e+00
9.155091285705566406e+00 3.118416547775268555e+00
9.155436515808105469e+00 3.118296623229980469e+00
9.155816078186035156e+00 3.118236303329467773e+00
9.156167030334472656e+00 3.118117809295654297e+00
9.156539916992187500e+00 3.118049860000610352e+00
9.156898498535156250e+00 3.117941379547119141e+00
9.157265663146972656e+00 3.117865085601806641e+00
9.157630920410156250e+00 3.117772102355957031e+00
9.157994270324707031e+00 3.117687940597534180e+00
9.158363342285156250e+00 3.117609500885009766e+00
9.158727645874023438e+00 3.117519617080688477e+00
9.159095764160156250e+00 3.117451190948486328e+00
9.159464836120605469e+00 3.117358922958374023e+00
9.159828186035156250e+00 3.117294311523437500e+00
9.160204887390136719e+00 3.117203950881958008e+00
9.160559654235839844e+00 3.117138147354125977e+00
9.160945892333984375e+00 3.117051839828491211e+00
9.161293029785156250e+00 3.116981267929077148e+00
9.161686897277832031e+00 3.116899013519287109e+00
9.162026405334472656e+00 3.116822481155395508e+00
9.162425041198730469e+00 3.116741418838500977e+00
9.162760734558105469e+00 3.116660118103027344e+00
9.163161277770996094e+00 3.116577863693237305e+00
9.163496017456054688e+00 3.116495132446289062e+00
9.163894653320312500e+00 3.116410017013549805e+00
9.164232254028320312e+00 3.116329908370971680e+00
9.164627075195312500e+00 3.116242647171020508e+00
9.164969444274902344e+00 3.116167783737182617e+00
9.165360450744628906e+00 3.116081237792968750e+00
9.165707588195800781e+00 3.116010427474975586e+00
9.166095733642578125e+00 3.115928411483764648e+00
